,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
867,93836,langfroi12345all,0.2976829906771256,0.5733003787152462,0.3045850937647371,0.5865929699548685,0.5192443642619368,4,149,40.6,49.01673183720025,440.2,100.0,5.158667566809616,0.4338993843124807,-0.1196739727341985,STSvp,p3
868,93837,langfroi12345all,0.21355261979936668,0.41784443791728393,0.21749466187934685,0.4255575737182079,0.5110816380943219,3,34,14.2,6.013318551349164,640.0,1000.0,4.187847589063313,0.4133028120234179,-0.0797484599200465,STSvp,p3
869,94288,langfroi12345all,0.3820145157639591,0.540293784011796,0.38732758181236515,0.5478082015052181,0.7070496220175259,5,10,7.0,1.2649110640673518,1000.0,1000.0,7.797427831839392,0.0938307387910608,0.2993557878721884,PGi,p3
870,94290,langfroi12345all,0.3729716668392479,0.5653774841920097,0.37712309706874747,0.571670523014084,0.6596860986996463,5,64,23.8,17.092688495377196,460.0,100.0,6.644907823368705,0.0880670761369906,0.2994022318552659,PGi,p3
871,94291,langfroi12345all,0.37885966687732947,0.7702935021206465,0.38499875107511633,0.7827754237395501,0.49183806670355495,6,28,12.6,6.374950980203691,460.0,100.0,7.092705983347009,0.1556700001998981,0.2781191201783275,PGi,p3
872,94292,langfroi12345all,0.3937039811889713,0.801342279137346,0.41165172371306896,0.837872986437274,0.4913056398481783,7,106,35.4,25.989228537992425,82.0,100.0,5.951978917253893,0.1866735750343133,0.309631082467194,PGi,p3
873,95558,langfroi12345all,-0.06186306541753367,-0.18311544912016003,-0.06225180733152255,-0.18426613005864018,0.337836407112429,1,2,1.4,0.4898979485566356,82000.0,100000.0,3.415434679691393,0.0580702659829601,-0.0147998616790505,8C,p3
874,95563,langfroi12345all,-0.10408240941083706,-0.36130683820476456,-0.10744107038646888,-0.3729659378026349,0.28807207172716204,1,1,1.0,0.0,100000.0,100000.0,5.519177918803986,0.1567457950513968,0.0521990548082634,8C,p3
875,95564,langfroi12345all,0.21947772073943117,0.5305343130705056,0.2264043337969815,0.5472777250578912,0.41369184863687336,1,17,6.6,4.317406628984581,100.0,100.0,5.408933181915405,0.28461900573331,0.0081711593881188,8C,p3
876,95565,langfroi12345all,0.12486826862163872,0.2440457095937327,0.1253565755371854,0.2450000690080144,0.5116593478717949,2,16,6.4,4.317406628984581,262.0,100.0,11.640572608341,0.3199660743429881,0.0514761696653065,8C,p3
877,95566,langfroi12345all,0.14040663115528607,0.3676056995068366,0.1437355365008015,0.3763212748900024,0.38194900498999157,2,89,26.4,22.222511109233356,2440.0,1000.0,5.560902690512205,0.2013170329185524,-0.166648139475059,8C,p3
878,95567,langfroi12345all,0.20485921097551504,0.32565966047013534,0.20580617542028964,0.32716502660961266,0.6290592168516422,3,20,8.4,3.1999999999999997,244.0,100.0,12.05884022461658,0.3426408532812998,-0.0572022905734265,8C,p3
879,95568,langfroi12345all,0.04340322105471213,0.06773912067810739,0.04378441008325604,0.06833403987945323,0.6407408395653948,1,29,8.0,9.654014708917737,2242.0,100.0,9.254799137870274,0.3227613226145999,-0.0729617082450218,8C,p3
880,95569,langfroi12345all,0.22874122866373076,0.3886644575648441,0.23028677189840152,0.39129055923639455,0.5885313776744506,2,42,14.6,10.268398122394748,2260.0,100.0,10.148058092145558,0.3424262680061335,-0.1031242422908678,8C,p3
881,95570,langfroi12345all,0.09027302295765852,0.1473047831231134,0.090983407493554,0.14846396708046444,0.612831579828679,1,89,21.8,29.795301643044326,640.0,1000.0,6.562883357193274,0.3299025045581328,-0.1011106668916101,8C,p3
882,95571,langfroi12345all,0.1280354658058226,0.22655387425211077,0.12973544155028588,0.22956191650523824,0.5651435722672472,1,3,1.6,0.8,226.0,10.0,4.7263989985910175,0.2544050246635043,-0.0404464164977239,8C,p3
883,96400,langfroi12345all,0.26419567283490675,0.39663943736884294,0.2679655548159155,0.40229919648544527,0.6660852349617113,7,132,43.4,24.171057072457547,280.0,100.0,7.043951247414118,0.4788498092272339,0.0333997918169714,45,p3
884,96401,langfroi12345all,0.34174450276153484,0.5483337087856516,0.3463462897107143,0.5557173386158166,0.6232418275330319,10,53,22.8,3.54400902933387,280.0,100.0,6.075199972008826,0.4629940121365261,0.0429481915450772,45,p3
885,96402,langfroi12345all,0.29624223203879946,0.44896079635987063,0.2979009618571607,0.4514746332799887,0.6598398667338038,7,64,26.0,10.545141061171254,280.0,100.0,5.865233527999675,0.4875618856415387,0.0126864276123965,45,p3
886,96403,langfroi12345all,0.29624223203879946,0.44896079635987063,0.2979009618571607,0.4514746332799887,0.6598398667338038,7,64,26.0,10.545141061171254,280.0,100.0,5.865233527999675,0.4875618856415387,0.0126864276123965,45,p3
887,96438,langfroi12345all,0.056849352504698136,0.161069892515276,0.05728208785308767,0.1622959510890637,0.35294834817938736,1,18,7.2,4.707440918375928,640.0,1000.0,6.1146163209329085,0.111826262369199,0.1391991566671572,45,p3
888,96439,langfroi12345all,0.16903728756176542,0.6651804169827846,0.1702662163119726,0.6700163874973154,0.254122465493659,2,9,4.6,1.9595917942265424,1000.0,1000.0,7.3436716386804,0.0282220227931483,0.2080027853562376,45,p3
889,96660,langfroi12345all,0.11023362045683102,0.2178482088506091,0.11118645438039305,0.21973123839023467,0.506011139767619,1,14,5.4,3.6110940170535577,622.0,1000.0,6.332738138383072,0.2320874000979925,-0.0752479349006535,PSL,p3
890,96661,langfroi12345all,0.11023362045683102,0.2178482088506091,0.11118645438039305,0.21973123839023467,0.506011139767619,1,14,5.4,3.6110940170535577,622.0,1000.0,6.332738138383072,0.2320874000979925,-0.0752479349006535,PSL,p3
891,96662,langfroi12345all,0.11023362045683102,0.2178482088506091,0.11118645438039305,0.21973123839023467,0.506011139767619,1,14,5.4,3.6110940170535577,622.0,1000.0,6.332738138383072,0.2320874000979925,-0.0752479349006535,PSL,p3
892,96744,langfroi12345all,0.3368614094633424,0.45940297951228176,0.3435571354912708,0.46853443951575535,0.7332590873071094,5,28,12.2,5.878775382679627,820.0,1000.0,6.694375894907788,0.2078736114798884,-0.3990860062806522,PHT,p3
893,96782,langfroi12345all,0.2917709187900129,0.5356542450888028,0.2983433730197894,0.5477204339448807,0.5447000961257051,5,42,18.2,8.084553172563094,460.0,100.0,8.615233678735807,0.2929749934122174,-0.220278348134331,PHT,p3
894,97448,langfroi12345all,0.21320134945041297,0.42952817949826877,0.21655111888901235,0.4362768251912229,0.49636172811630924,2,35,12.8,8.908422980528035,640.0,1000.0,4.902375798865514,0.1349267291407759,0.3437121059676959,STSda,p3
895,97449,langfroi12345all,0.13297670101153322,0.3244516957332732,0.13482147650583615,0.328952789028721,0.40985053479532846,2,31,9.2,9.927738916792686,640.0,1000.0,4.286104390689573,0.1018872770585446,0.2550090336213816,STSda,p3
896,98154,langfroi12345all,0.40827359396149354,0.597556393993721,0.41909896777816485,0.6134006010088194,0.6832385998463328,6,109,36.6,27.346663416219535,280.0,100.0,5.773958850923724,0.2594129326452234,0.4007875273565259,STSdp,p3
897,98159,langfroi12345all,0.3099782022916664,0.6020271568487355,0.31177217110557076,0.6055113306923335,0.5148907300365373,4,54,21.0,7.563068160475615,280.0,100.0,5.9872595501915375,0.2949362016509992,0.284452525011966,STSdp,p3
898,98160,langfroi12345all,0.27744874811754555,0.5493971062932136,0.2789023423288621,0.5522754773755856,0.505005841748047,3,36,12.6,10.170545708072897,460.0,100.0,5.710368366810404,0.2328490486523636,0.2405448284631625,STSdp,p3
899,98161,langfroi12345all,0.2610447148753955,0.5240185459622452,0.26243475344711764,0.5268088954682023,0.49815930540405606,5,33,14.8,7.249827584156743,820.0,1000.0,5.047956276579937,0.2530234957644963,0.2472466987534211,STSdp,p3
900,98482,langfroi12345all,0.3028557851782684,0.3988900906529969,0.3131045886117328,0.41238874688059046,0.7592461990782547,5,95,29.4,26.41666140904259,622.0,1000.0,5.353608899594422,0.5211110731278197,-0.2458002056637772,IFSp,p3
901,98483,langfroi12345all,0.28822831972822194,0.3831769405154153,0.29179020571457465,0.3879121885160361,0.7522068508102889,4,136,42.8,35.37456713516082,442.0,100.0,5.582857545292538,0.5120702629488991,-0.2547827968998845,IFSp,p3
902,98484,langfroi12345all,0.31363831270131837,0.4157655463553306,0.31980953336862,0.42394624631612715,0.7543634037277105,4,29,14.8,6.241794613730894,820.0,1000.0,5.643347549673094,0.5439012412703056,-0.2133663194142326,IFSp,p3
903,98485,langfroi12345all,0.30849007874449264,0.4254783570884788,0.31839313968745836,0.43913694253572755,0.7250429395644716,4,34,16.8,6.675327707311454,640.0,1000.0,5.603826335335837,0.536413925149255,-0.1829212291926462,IFSp,p3
904,98486,langfroi12345all,0.34223070325306004,0.5514317858024641,0.3485463362667136,0.5616080813776065,0.6206220099464037,4,17,11.2,1.16619037896906,820.0,1000.0,5.546123086054656,0.493307662507968,-0.1076043628781976,IFSp,p3
905,99875,langfroi12345all,-0.14876430465249704,-0.374626925129271,-0.14951018725049972,-0.37650525007321434,0.3970998736974486,1,3,1.8,0.7483314773547883,26200.0,10000.0,4.919350228343708,0.0969604899010503,0.0142960999333323,8C,p3
906,99878,langfroi12345all,0.17508371100389053,2.9014544849185895,0.1795353030503234,2.975225435020644,0.060343428412871734,2,6,3.2,1.16619037896906,4600.0,1000.0,3.975934112486953,0.1137901199834868,0.0820288767882398,8C,p3
907,99879,langfroi12345all,0.17404887925517623,0.5232530291340515,0.17563758939966811,0.5280292586569235,0.3326285173030253,2,11,4.6,3.2619012860600183,460.0,100.0,4.132384370017892,0.1953843644897524,0.0761367333470846,8C,p3
908,99880,langfroi12345all,0.11098572534499695,0.5272421396768056,0.11177985789787082,0.5310146982203723,0.2105023802024439,2,2,2.0,0.0,6040.0,10000.0,4.9345559254101286,0.1724522726407457,0.0550230748866158,8C,p3
909,100723,langfroi12345all,0.1277058515123896,0.21762352954437109,0.12936325496400497,0.22044791061029714,0.586820054705306,3,68,24.2,15.171025014810306,262.0,100.0,6.425101203181551,0.4219135206962784,0.0195410429966861,45,p3
910,100727,langfroi12345all,0.3103070939275649,0.5116774580801647,0.31181284655497943,0.5141603522581265,0.6064505852805205,7,71,26.8,13.89100428334827,280.0,100.0,5.683240881740141,0.386508852239193,0.147833046533958,45,p3
911,100733,langfroi12345all,0.22673474476887617,0.45976342937450343,0.2306020562645274,0.46760540523714644,0.493155240897135,3,51,17.4,15.239422561238992,280.0,100.0,7.255114762097819,0.1934776459505724,0.2258067513753891,45,p3
912,100734,langfroi12345all,0.19333433933461816,0.44306896428768255,0.19823288587381896,0.4542950814332883,0.4363527010867028,6,58,22.6,7.227724399837061,460.0,100.0,5.919711133981348,0.1676026843191282,0.1857608674405348,45,p3
913,100759,langfroi12345all,0.31069349888207687,0.5047811212149973,0.3143892382418256,0.5107855579490932,0.6155014239325043,2,152,44.8,37.92308004368843,262.0,100.0,5.97324318979182,0.4044510593420448,-0.2271768114213554,47l,p3
914,100760,langfroi12345all,0.19910203055614437,0.4654277728720624,0.20174134259306994,0.47159751970904557,0.42778287451031394,2,78,26.0,12.759310326189265,280.0,100.0,5.802556651867504,0.3560455343732341,-0.1292763568086208,47l,p3
915,100761,langfroi12345all,0.26040998704698304,0.3962949744299009,0.2672718675444754,0.4067374647012289,0.6571115049379612,4,33,11.0,9.838699100999074,442.0,100.0,5.810720686053402,0.3741040612849629,-0.2723027834632484,47l,p3
916,100762,langfroi12345all,0.19910203055614437,0.4654277728720624,0.20174134259306994,0.47159751970904557,0.42778287451031394,2,78,26.0,12.759310326189265,280.0,100.0,5.802556651867504,0.3560455343732341,-0.1292763568086208,47l,p3
917,101102,langfroi12345all,0.17808639179639546,0.35562848188029367,0.17860061533855343,0.3566553572962088,0.5007652673228243,2,18,8.2,3.54400902933387,2260.0,100.0,5.7777632212258485,0.1120364832027565,-0.0447090560291102,TPOJ1,p3
918,101144,langfroi12345all,0.20879447602115814,0.3578328277568674,0.20985883312268583,0.35965692731467447,0.5834972641554993,2,51,13.4,18.315021157508937,64.0,100.0,5.845524792357449,0.4426863607668475,0.0766279213833671,A5,p3
919,101145,langfroi12345all,0.15789552875919294,0.29127116499045314,0.1602566348728515,0.29562671662510553,0.542091177354848,2,7,4.0,1.4142135623730951,442.0,100.0,6.402177178517933,0.3949480996562913,0.0498566262068955,A5,p3
920,101755,langfroi12345all,-0.0173771405774093,-0.04605976658732745,-0.019261179338355246,-0.05105359081197934,0.3772737437664376,1,5,1.8,1.1661903789690604,22420.0,1000.0,4.14370781673244,0.187389629929698,0.0312281110941563,STSda,p3
921,101777,langfroi12345all,0.03133100249483369,0.09796090874960516,0.031484182984294555,0.09843984969484845,0.3198316848501058,1,81,17.2,31.90235101054466,262.0,100.0,4.306896294410917,0.008398783678929,-0.0611145220036844,STSva,p3
922,101779,langfroi12345all,0.022363708932195876,0.09348289950450342,0.022696723912734407,0.09487494078234172,0.2392278058418431,1,50,10.8,19.6,60040.0,100000.0,4.620601978252863,0.0531384117421472,-0.0454620573264379,STSva,p3
923,102932,langfroi12345all,0.1853824809539975,0.3692933758334605,0.1873715584203115,0.37325574125520516,0.5019924349728901,2,62,22.2,18.88279640307547,20260.0,100.0,5.842119737640061,0.2805564317363205,0.1934698710102712,STSvp,p3
924,102933,langfroi12345all,0.16457247502465597,0.30184905963401965,0.16660366717106767,0.3055745516352703,0.5452144698552109,2,15,5.8,4.308131845707603,640.0,1000.0,5.819752541775403,0.3006247750108004,0.1620725729181124,STSvp,p3
925,102934,langfroi12345all,0.4319613165565441,0.8170791836135618,0.44425328597872754,0.8403301367788688,0.5286651835213568,7,16,11.8,1.16619037896906,820.0,1000.0,6.330260512569893,0.2553438919627056,0.400481162444077,STSvp,p3
926,102935,langfroi12345all,0.3391785655320536,0.6081970587416725,0.34407838582767186,0.61698315726026,0.5576787336554966,5,15,9.0,2.756809750418044,1000.0,1000.0,7.40045844236383,0.3021543251687566,0.3114114414560998,STSvp,p3
927,102946,langfroi12345all,0.3778041036812046,0.5538570871441434,0.3794980183143513,0.5563403492777309,0.6821328325494184,8,113,38.6,25.5154854941073,460.0,100.0,7.42715462090085,0.2017401737569857,0.4583909170573493,STSvp,p3
928,102947,langfroi12345all,0.3473640662967289,0.5732915110550432,0.34817881882088586,0.5746361829743052,0.6059117562328209,5,75,29.0,14.560219778561036,280.0,100.0,6.48709003528763,0.1053759587508948,0.4745989471907423,STSvp,p3
929,102949,langfroi12345all,0.21968225312117448,0.4358511335083577,0.2203641798323594,0.4372040808940331,0.5040304733243557,4,25,11.8,3.3105890714493698,460.0,100.0,8.415213318521879,0.1318158617833737,0.1649345323887103,STSvp,p3
930,102950,langfroi12345all,0.014451626595407214,0.09564490682460756,0.014540545862349546,0.09623339940331248,0.1510966665680215,1,66,18.0,19.15202339179858,40240.0,1000.0,5.840136783398233,0.0681168633729994,0.1528994881458886,STSvp,p3
931,102951,langfroi12345all,0.04543115011854681,0.1002530781086746,0.04545286204489981,0.10030098989261312,0.4531646406836438,1,6,2.6,1.3564659966250536,820.0,1000.0,5.977494590704182,0.09029187643272,0.1836250243949467,STSvp,p3
932,103933,langfroi12345all,-0.08361705452372802,-0.3601850994948686,-0.08421903089894621,-0.36277814611480186,0.2321502323138697,1,8,2.6,2.727636339397171,62020.0,100000.0,5.1210298050627765,-0.0164113527207939,-0.1316167053098728,IFSp,p3
933,103980,langfroi12345all,0.27254745841142364,0.48494600091429213,0.28336944919950774,0.5042016607733192,0.5620160964263583,7,38,18.6,5.499090833947008,460.0,100.0,5.681741149629756,0.3764069035216826,0.0222038854309428,45,p3
934,103981,langfroi12345all,0.2901967351269866,0.5047207886515529,0.2905375773347686,0.5053135939008683,0.5749648947535851,2,22,9.2,6.493073232299171,4060.0,100.0,6.437413479425182,0.2968764215582794,0.1709913757690833,45,p3
935,103982,langfroi12345all,0.1412588500938328,0.3127469996548001,0.14862964169225076,0.32906592732520645,0.45167131978803854,2,17,7.0,4.2895221179054435,2620.0,1000.0,9.786793787549351,0.1835893507731917,0.1452322742810204,45,p3
936,103983,langfroi12345all,0.1777755369370176,0.4271448826134424,0.18457261769450484,0.44347636619264585,0.4161949356605096,2,7,3.2,1.9390719429665317,6400.0,10000.0,7.012196717605055,0.1836396732701067,0.1606501728348474,45,p3
937,105003,langfroi12345all,0.19201921332120528,0.3347819740234871,0.19374744717454853,0.33779511802605433,0.573564971296017,1,6,3.4,1.4966629547095764,262.0,100.0,4.912568556762641,0.3193549587846752,0.077376832957797,A5,p3
938,105004,langfroi12345all,0.18246453585960273,0.3368822139082788,0.18476614753131623,0.34113165356991576,0.5416270979188038,2,6,3.6,0.8,244.0,100.0,6.207788326398971,0.3236509771871716,0.1268382389036491,A5,p3
939,105005,langfroi12345all,0.12838756205304533,0.27274596221108616,0.13184352464567553,0.28008779367528197,0.4707221364974137,1,9,3.6,2.3323807579381204,2800.0,1000.0,5.197245868576489,0.2198597026893126,0.185069298553068,A5,p3
940,105006,langfroi12345all,0.31575754178067816,0.5750544460971738,0.31715467896885713,0.577598898233896,0.5490915580666963,5,21,11.0,1.6733200530681511,640.0,1000.0,5.031124806521979,0.2339817199520381,0.3779091508601658,A5,p3
941,105007,langfroi12345all,0.20284686412113423,0.47500301299222736,0.20677147109613458,0.48419319764710195,0.427043320932479,3,39,16.6,6.499230723708768,262.0,100.0,5.945795966493566,0.2327025172713846,0.3561577919027543,A5,p3
942,105015,langfroi12345all,0.26140165128702303,0.8399018144108076,0.26434122085010775,0.8493468573073067,0.31122882080019876,2,19,8.8,3.655133376499413,820.0,1000.0,5.264671283676047,0.3211214008365122,0.1857055745271443,A5,p3
943,105016,langfroi12345all,-0.06718651934120008,-0.1290745431121724,-0.07077631096574435,-0.13597102648933432,0.5205249441232696,1,30,9.8,8.328265125462805,20260.0,100.0,6.680091616508239,0.2359955872712774,0.1824712460040599,A5,p3
944,105017,langfroi12345all,-0.06718651934120008,-0.1290745431121724,-0.07077631096574435,-0.13597102648933432,0.5205249441232696,1,30,9.8,8.328265125462805,20260.0,100.0,6.680091616508239,0.2359955872712774,0.1824712460040599,A5,p3
945,105018,langfroi12345all,-0.10923935774264067,-0.1901849518162398,-0.1096484299903163,-0.19089714371594724,0.5743848643092948,1,55,14.4,17.749366185867032,20260.0,100.0,6.404737514352275,0.2293807157801808,0.1785053543461665,A5,p3
946,105019,langfroi12345all,-0.10923935774264067,-0.1901849518162398,-0.1096484299903163,-0.19089714371594724,0.5743848643092948,1,55,14.4,17.749366185867032,20260.0,100.0,6.404737514352275,0.2293807157801808,0.1785053543461665,A5,p3
947,105020,langfroi12345all,0.17367942987127796,0.3109048323055425,0.17679821054822153,0.3164877846683039,0.5586257009366585,2,8,4.2,2.227105745132009,4420.0,1000.0,7.101702308395508,0.2803089548980567,0.1299536160957597,STSda,p3
948,105021,langfroi12345all,0.20436096321619832,0.3494745417055674,0.21574850145548982,0.3689481957963482,0.5847663816049085,2,9,4.2,1.469693845669907,2800.0,1000.0,6.272765723647416,0.2960637440525046,0.1539176575059221,STSda,p3
949,105022,langfroi12345all,0.07469462771718927,0.12464298583230922,0.07784276591247034,0.12989628659121066,0.5992686007833693,2,11,5.0,2.6076809620810595,820.0,1000.0,4.362194682924875,0.1410751284041376,0.164996576857726,STSda,p3
950,105023,langfroi12345all,0.17849371290914187,0.3479663097660064,0.18641875057973425,0.36341585175853774,0.5129626285635867,2,11,4.2,2.9933259094191533,4600.0,1000.0,5.267602565011415,0.2750781408445748,0.1779646963198513,STSda,p3
951,106779,langfroi12345all,0.019831228437345128,0.05498127955315142,0.0199961394026188,0.05543848854107358,0.36069055865049326,1,4,2.0,1.0954451150103321,22600.0,1000.0,8.183492816317672,0.0196563682794168,0.1435879587583479,PGi,p3
952,106785,langfroi12345all,0.3241768504203028,0.4813846298288098,0.33618357009193833,0.49921394212268533,0.6734258435621152,3,75,22.6,20.819221887476967,460.0,100.0,8.230421086711743,0.1026080870763109,0.3188399554682465,PGi,p3
953,106786,langfroi12345all,0.3729202594802773,0.6048448224661283,0.3842032720262317,0.6231449055180703,0.6165552644722542,5,60,19.6,17.141761869772896,640.0,1000.0,5.889187976104035,0.0998789504410217,0.3245148882980151,PGi,p3
954,106788,langfroi12345all,0.31196571097658815,0.4947911414890986,0.3185176615768291,0.5051828191716394,0.6304997903513628,3,60,16.6,18.76805797092496,640.0,1000.0,5.848328068670507,0.1929493195606182,0.285648161227536,PGi,p3
955,106794,langfroi12345all,0.3111998026057921,0.5567507113234083,0.3160406387627887,0.5654111890976246,0.558957171093798,5,15,9.0,1.4142135623730951,640.0,1000.0,8.488145228912616,0.278187542737782,0.2623718478637321,PFm,p3
956,106795,langfroi12345all,0.18991402441040864,0.3508471605525543,0.19044492082236222,0.35182793856123334,0.5413013008607801,2,19,8.4,3.4985711369071804,2620.0,1000.0,8.010001936736998,0.2685948098237624,0.1492784947115404,PFm,p3
957,106796,langfroi12345all,0.3111998026057921,0.5567507113234083,0.3160406387627887,0.5654111890976246,0.558957171093798,5,15,9.0,1.4142135623730951,640.0,1000.0,8.488145228912616,0.278187542737782,0.2623718478637321,PFm,p3
958,106797,langfroi12345all,0.30911350388393305,0.5240257449974561,0.3163964760552348,0.5363722289585553,0.5898822850496279,5,18,9.8,1.5999999999999999,820.0,1000.0,7.675499837490434,0.2652586218381783,0.2653878436289369,PFm,p3
959,106798,langfroi12345all,0.2968548979054012,0.4807966613590625,0.30253732640124115,0.49000012294412987,0.6174229601892093,3,16,8.2,2.1354156504062622,820.0,1000.0,8.36468138092726,0.271174291188261,0.2600317893176948,PGi,p3
960,106799,langfroi12345all,0.30294516868129523,0.48190243632109037,0.30565927484485533,0.4862198326946555,0.6286441940281946,3,17,9.0,2.6076809620810595,820.0,1000.0,8.78311845224153,0.266106846286637,0.2490578673076393,PGi,p3
961,106800,langfroi12345all,0.34959209804160374,0.5222661617719997,0.35177975823958274,0.5255343732140212,0.6693753561507236,6,20,10.6,1.9595917942265424,820.0,1000.0,9.208518140227197,0.2890174693340605,0.2954813318359766,PGi,p3
962,106801,langfroi12345all,0.35936143892338557,0.5282864286288496,0.3646189591420602,0.5360153507638696,0.6802397704141229,4,67,22.2,16.70209567689037,640.0,1000.0,8.580745898631662,0.2810518690414869,0.3653128579720591,PFm,p3
963,106802,langfroi12345all,0.346088992948023,0.4946738010660448,0.3517711864166189,0.5027955047283313,0.6996307308011568,6,44,19.0,5.761944116355173,460.0,100.0,6.912732460613338,0.2517359309492135,0.4495877927339827,PFm,p3
964,106803,langfroi12345all,0.346088992948023,0.4946738010660448,0.3517711864166189,0.5027955047283313,0.6996307308011568,6,44,19.0,5.761944116355173,460.0,100.0,6.912732460613338,0.2517359309492135,0.4495877927339827,STV,p3
965,106804,langfroi12345all,0.29437361475639917,0.4149050422391082,0.29943284351106875,0.4220357748011639,0.7094963540760075,8,45,19.8,7.704544113703289,460.0,100.0,6.120189830763518,0.2634612521479673,0.4838856673955307,STV,p3
966,106805,langfroi12345all,0.2464121617879002,0.34535381956882116,0.2518489973568063,0.35297370292387054,0.7135064036516204,5,40,17.0,6.572670690061994,460.0,100.0,7.064956193732574,0.2882831235483168,0.477161978410653,STV,p3
967,106806,langfroi12345all,0.33759788613084263,0.47737284509967937,0.3389592377443681,0.47929783432392414,0.7071996021481897,7,21,12.4,1.2,1000.0,1000.0,11.224723247104784,0.3155291509589055,0.4631440610501198,STV,p3
968,106808,langfroi12345all,0.122723183957855,0.23167735220052968,0.12379623574188323,0.23370306395343765,0.5297159294691491,2,151,40.0,43.17869845189871,22024.0,100.0,7.803559793530026,0.1836731450914078,-0.0106142018903575,STV,p3
969,106810,langfroi12345all,0.19217279834314568,0.28525719312583003,0.1941619799953521,0.28820989184083023,0.6736825677814764,6,42,15.6,9.046546302318912,280.0,100.0,7.057897413287285,0.1967254426184836,-0.0618820027679982,STV,p3
970,106811,langfroi12345all,0.26655146498723814,0.37702120084171875,0.2698787678610276,0.38172747294980963,0.7069933053954224,4,19,10.0,2.0976176963403033,280.0,100.0,9.488508996344953,0.2418461477374317,-0.0388615206257017,STV,p3
971,106812,langfroi12345all,0.1529741819609925,0.24087374276401774,0.15372322156983367,0.2420531834496759,0.6350803545692408,1,155,38.0,55.71355310873648,440.2,100.0,6.907291093002383,0.344127128379244,-0.0129875939308753,STV,p3
972,107587,langfroi12345all,0.011677520659839158,0.025421999220983614,0.012422791220362404,0.027044455576312805,0.4593470622955726,1,6,2.6,1.8547236990991407,22240.0,1000.0,6.504004056499455,0.2486646521407503,0.2365717240469627,STSvp,p3
973,107588,langfroi12345all,0.08490597013215806,0.18598839797086536,0.0886711077156466,0.19423601478983507,0.45651218602064836,1,32,11.0,9.797958971132712,280.0,100.0,6.515243447341173,0.2789518504547167,0.2285015628632082,STSvp,p3
974,107589,langfroi12345all,0.15141688810418272,0.3372732869763922,0.15572938884326096,0.3468791593303153,0.44894420622995057,2,35,10.8,9.987992791347018,460.0,100.0,7.764651670088082,0.2758805775925115,0.2330906705101934,STSvp,p3
975,107590,langfroi12345all,0.1260505027948206,0.3176915097459126,0.12755403303662444,0.32148093368216457,0.3967701336923826,2,67,20.2,18.956792977716457,40060.0,100.0,6.561658788157174,0.2814988729968094,0.1561206476449002,STSvp,p3
976,108003,langfroi12345all,0.03689231878913156,0.11605908951220885,0.036994313483713966,0.11637995336075059,0.31787530769186906,1,3,1.6,0.8,60400.0,100000.0,3.610326614223223,-0.1235957889515522,0.0767999276410232,IFJa,p3
977,108028,langfroi12345all,0.07323010587333188,0.1602255496540431,0.07571687199639776,0.16566652866366632,0.45704387366090715,1,5,2.8,1.16619037896906,442.0,100.0,4.231464210649526,0.268081351232274,-0.2050063323985291,IFJa,p3
978,108125,langfroi12345all,0.016262140849513895,0.02817701165612635,0.016828903061068032,0.029159026606617337,0.5771421415435345,1,9,3.0,3.03315017762062,20026.0,10.0,3.6626744738142634,0.3298257621041306,-0.0411676581072321,8C,p3
979,108126,langfroi12345all,0.14694157013255943,0.2852256609004735,0.15053210021123098,0.29219517479465773,0.5151765436134204,1,4,2.0,0.6324555320336759,28.0,10.0,3.663112265060264,0.3847275664991591,-0.0494002552695497,8C,p3
980,108127,langfroi12345all,0.24089929400374804,0.46385015096999616,0.2447817031414724,0.4713257065630844,0.5193472363865426,1,1,1.0,0.0,10.0,10.0,3.390452522118179,0.3890394210793851,-0.0206564344231843,8C,p3
981,108129,langfroi12345all,0.04802182775084162,0.09296717339086993,0.04854285587864488,0.09397585037314404,0.5165460667384099,1,3,2.0,0.6324555320336759,40240.0,1000.0,5.398451185189062,0.290271346988901,0.0630561522877769,8C,p3
982,108131,langfroi12345all,0.06470507856703042,0.10975041690181092,0.06496756132929268,0.11019563068140596,0.5895656744968845,1,3,2.0,0.8944271909999159,460.0,100.0,7.255695856899742,0.3101501373991137,0.1057868559449605,8C,p3
983,108132,langfroi12345all,0.1359247322657809,0.2113632257358413,0.13626137545269107,0.2118867065529173,0.6430860041644977,2,3,2.6,0.4898979485566356,406.0,10.0,6.851907863321463,0.3657267311912746,0.1250935787430659,8C,p3
984,108133,langfroi12345all,0.11926306311071563,0.18903113166793747,0.12148601271130366,0.19255449143817793,0.6309175745729529,2,4,2.4,0.8,46.0,10.0,5.510795344295747,0.4037073011592982,0.1713123347094557,8C,p3
985,108134,langfroi12345all,0.21511587151940148,0.40575021046286625,0.21860657162012817,0.41233434714477935,0.5301682315186097,4,183,64.4,32.95815528818323,244.0,100.0,4.471720344372408,0.3098674135218681,-0.2192139381072329,8C,p3
986,108135,langfroi12345all,0.11816863628887071,0.21034391233323885,0.1199583847177667,0.21352972117769367,0.5617877645142456,2,30,9.4,8.685620300243386,460.0,100.0,5.3298251179854494,0.4494037967555392,0.0245586127295797,8C,p3
