,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
868,93837,langfroi12345all,-0.07365386554348813,-0.14411369936537427,-0.07594747048907144,-0.148601446086496,0.5110816380943219,1,1,1.0,0.0,80020.0,100000.0,4.187847589063313,0.4133028120234179,-0.0797484599200465,STSvp,p3
869,94288,langfroi12345all,-0.05664826630336374,-0.08011922295032298,-0.05842421655000761,-0.08263099891532003,0.7070496220175259,1,2,1.6,0.4898979485566356,26200.0,10000.0,7.797427831839392,0.0938307387910608,0.2993557878721884,PGi,p3
870,94290,langfroi12345all,-0.08517256439888825,-0.12911074610603115,-0.08592810509232383,-0.13025604944791586,0.6596860986996463,1,2,1.2,0.4,82000.0,100000.0,6.644907823368705,0.0880670761369906,0.2994022318552659,PGi,p3
871,94291,langfroi12345all,-0.06600912671460209,-0.13420906429023458,-0.06678973961863416,-0.13579619826151088,0.49183806670355495,1,28,7.6,10.287856919689348,22222.0,1000.0,7.092705983347009,0.1556700001998981,0.2781191201783275,PGi,p3
872,94292,langfroi12345all,-0.12442532776565855,-0.2532544259091104,-0.1254702639000998,-0.25538128147454653,0.4913056398481783,1,12,3.6,4.223742416388576,60400.0,100000.0,5.951978917253893,0.1866735750343133,0.309631082467194,PGi,p3
873,95558,langfroi12345all,0.03805323185400106,0.11263804330401037,0.03720835569723279,0.11013719928903391,0.337836407112429,1,2,1.2,0.4,20080.0,100.0,3.415434679691393,0.0580702659829601,-0.0147998616790505,8C,p3
874,95563,langfroi12345all,-0.09113813869326629,-0.31637269849464883,-0.09224180980714122,-0.3202039310999402,0.28807207172716204,1,10,3.4,3.3823069050575523,40600.0,1000.0,5.519177918803986,0.1567457950513968,0.0521990548082634,8C,p3
875,95564,langfroi12345all,0.07276705233460803,0.17589675159029017,0.0733811090453867,0.17738108518980875,0.41369184863687336,1,12,4.2,3.3105890714493698,20620.0,1000.0,5.408933181915405,0.28461900573331,0.0081711593881188,8C,p3
876,95565,langfroi12345all,0.16665880461491986,0.3257221925254048,0.16814316466577628,0.32862326343719506,0.5116593478717949,1,1,1.0,0.0,28.0,10.0,11.640572608341,0.3199660743429881,0.0514761696653065,8C,p3
877,95566,langfroi12345all,0.006535488358393881,0.01711089248305578,0.00676133927073561,0.017702204174907542,0.38194900498999157,1,22,5.8,7.626270385975047,22420.0,1000.0,5.560902690512205,0.2013170329185524,-0.166648139475059,8C,p3
878,95567,langfroi12345all,0.021377068520166333,0.03398260123610575,0.02143264097208828,0.03407094339918553,0.6290592168516422,2,12,5.0,2.9664793948382653,22420.0,1000.0,12.05884022461658,0.3426408532812998,-0.0572022905734265,8C,p3
879,95568,langfroi12345all,0.05303036702006936,0.082764143855789,0.05620925269080622,0.08772540974433927,0.6407408395653948,1,21,6.8,6.241794613730893,22060.0,100.0,9.254799137870274,0.3227613226145999,-0.0729617082450218,8C,p3
880,95569,langfroi12345all,-0.14731669108162498,-0.2503123820920794,-0.14960635321000734,-0.25420284947451505,0.5885313776744506,1,3,1.4,0.4898979485566356,42220.0,10000.0,10.148058092145558,0.3424262680061335,-0.1031242422908678,8C,p3
881,95570,langfroi12345all,-0.07115647225054017,-0.11611097500953267,-0.07187286785668622,-0.11727996764915205,0.612831579828679,1,3,1.6,0.4898979485566356,80200.0,100000.0,6.562883357193274,0.3299025045581328,-0.1011106668916101,8C,p3
882,95571,langfroi12345all,0.042003606382010464,0.07432377973175928,0.04470502059254206,0.07910382916184312,0.5651435722672472,1,5,1.8,0.9797958971132713,20062.0,100.0,4.7263989985910175,0.2544050246635043,-0.0404464164977239,8C,p3
883,96400,langfroi12345all,0.2766267511473612,0.4153023316351736,0.2781768775812257,0.41762955096462423,0.6660852349617113,3,7,5.0,1.0954451150103321,1000.0,1000.0,7.043951247414118,0.4788498092272339,0.0333997918169714,45,p3
884,96401,langfroi12345all,0.11711173398969799,0.18790737209224143,0.1192953852301639,0.19141107024598927,0.6232418275330319,1,14,7.2,2.1354156504062622,280.0,100.0,6.075199972008826,0.4629940121365261,0.0429481915450772,45,p3
885,96402,langfroi12345all,-0.11096352013324033,-0.16816734745432688,-0.11710782012160062,-0.17747915217866778,0.6598398667338038,1,1,1.0,0.0,40240.0,1000.0,5.865233527999675,0.4875618856415387,0.0126864276123965,45,p3
886,96403,langfroi12345all,-0.13551342948193934,-0.20537320691568475,-0.1364607619823066,-0.20680890752749614,0.6598398667338038,1,27,6.4,10.307278981380101,80020.0,100000.0,5.865233527999675,0.4875618856415387,0.0126864276123965,45,p3
887,96438,langfroi12345all,0.07513674181012223,0.2128831093776183,0.07576832316022494,0.2146725535083547,0.35294834817938736,2,50,12.2,18.90396783746735,22222.0,1000.0,6.1146163209329085,0.111826262369199,0.1391991566671572,45,p3
888,96439,langfroi12345all,-0.15250482384410075,-0.6001233442617694,-0.15408518131829832,-0.606342225662623,0.254122465493659,1,2,1.2,0.4,80200.0,100000.0,7.3436716386804,0.0282220227931483,0.2080027853562376,45,p3
889,96660,langfroi12345all,-0.09765688464568703,-0.1929935469217833,-0.09868857679768575,-0.19503241933173165,0.506011139767619,1,4,1.6,1.2,80200.0,100000.0,6.332738138383072,0.2320874000979925,-0.0752479349006535,PSL,p3
890,96661,langfroi12345all,0.02568320343050856,0.05075620161703028,0.025747387583856918,0.050883044977391545,0.506011139767619,1,12,4.4,3.7202150475476548,622.0,1000.0,6.332738138383072,0.2320874000979925,-0.0752479349006535,PSL,p3
891,96662,langfroi12345all,0.0657267252747543,0.1298918543669586,0.06648985583654352,0.1313999843305394,0.506011139767619,1,2,1.6,0.4898979485566356,20260.0,100.0,6.332738138383072,0.2320874000979925,-0.0752479349006535,PSL,p3
892,96744,langfroi12345all,0.14685748318076908,0.20028048165090254,0.14951525257682946,0.20390507961643342,0.7332590873071094,2,25,6.6,9.2,6040.0,10000.0,6.694375894907788,0.2078736114798884,-0.3990860062806522,PHT,p3
893,96782,langfroi12345all,-0.12318938871653491,-0.2261600274953971,-0.12388677420104882,-0.22744033842149058,0.5447000961257051,1,2,1.2,0.4000000000000001,82000.0,100000.0,8.615233678735807,0.2929749934122174,-0.220278348134331,PHT,p3
894,97448,langfroi12345all,-0.01409324179261329,-0.028393087126392855,-0.01410131381634872,-0.02840934950779374,0.49636172811630924,1,14,4.2,4.019950248448357,60220.0,100000.0,4.902375798865514,0.1349267291407759,0.3437121059676959,STSda,p3
895,97449,langfroi12345all,0.0568578659613231,0.13872829515695723,0.057341818909032886,0.13990909866121878,0.40985053479532846,1,13,5.4,4.079215610874227,424.0,100.0,4.286104390689573,0.1018872770585446,0.2550090336213816,STSda,p3
896,98154,langfroi12345all,0.042582170192530286,0.062324011263572406,0.04278319080173751,0.06261822855348026,0.6832385998463328,1,8,3.0,2.756809750418044,640.0,1000.0,5.773958850923724,0.2594129326452234,0.4007875273565259,STSdp,p3
897,98159,langfroi12345all,0.12274497699562266,0.23839034155249314,0.12347350134785855,0.23980525215339712,0.5148907300365373,2,2,2.0,0.0,46000.0,10000.0,5.9872595501915375,0.2949362016509992,0.284452525011966,STSdp,p3
898,98160,langfroi12345all,0.037409186903106205,0.07407674092168237,0.03784046045962856,0.07493073808541721,0.505005841748047,1,1,1.0,0.0,100000.0,100000.0,5.710368366810404,0.2328490486523636,0.2405448284631625,STSdp,p3
899,98161,langfroi12345all,0.03175349634047837,0.06374165050419597,0.03175330734462985,0.06374127111582267,0.49815930540405606,1,23,5.4,8.8,80020.0,100000.0,5.047956276579937,0.2530234957644963,0.2472466987534211,STSdp,p3
900,98482,langfroi12345all,0.1204586647163306,0.15865560454905228,0.12428767741976537,0.16369878119989795,0.7592461990782547,1,1,1.0,0.0,22024.0,100.0,5.353608899594422,0.5211110731278197,-0.2458002056637772,IFSp,p3
901,98483,langfroi12345all,-0.08860145398538849,-0.1177886825810555,-0.08909667183699527,-0.11844703586655578,0.7522068508102889,1,107,22.2,42.4,80002.0,100000.0,5.582857545292538,0.5120702629488991,-0.2547827968998845,IFSp,p3
902,98484,langfroi12345all,0.14277606929980124,0.18926696151254,0.1450244469757883,0.1922474582663282,0.7543634037277105,2,11,5.8,1.469693845669907,2800.0,1000.0,5.643347549673094,0.5439012412703056,-0.2133663194142326,IFSp,p3
903,98485,langfroi12345all,0.008726507101887309,0.012035848672810002,0.008744106360811228,0.01206012207506462,0.7250429395644716,1,25,5.8,9.6,80020.0,100000.0,5.603826335335837,0.536413925149255,-0.1829212291926462,IFSp,p3
904,98486,langfroi12345all,0.13232008843857154,0.21320560070049493,0.13469929254738996,0.2170391806745985,0.6206220099464037,1,3,1.4,0.8000000000000002,28.0,10.0,5.546123086054656,0.493307662507968,-0.1076043628781976,IFSp,p3
905,99875,langfroi12345all,0.1258856586009986,0.31701258786325176,0.12969698792977136,0.32661049907204914,0.3970998736974486,1,1,1.0,0.0,60220.0,100000.0,4.919350228343708,0.0969604899010503,0.0142960999333323,8C,p3
906,99878,langfroi12345all,-0.10581990068658875,-1.7536275858004866,-0.10755980651723636,-1.782460979533821,0.060343428412871734,1,3,1.8,0.7483314773547883,40240.0,1000.0,3.975934112486953,0.1137901199834868,0.0820288767882398,8C,p3
907,99879,langfroi12345all,0.1401749565394347,0.421415931730637,0.14214554629149875,0.42734022760292634,0.3326285173030253,1,1,1.0,0.0,100.0,100.0,4.132384370017892,0.1953843644897524,0.0761367333470846,8C,p3
908,99880,langfroi12345all,-0.06083146171490339,-0.28898229871035513,-0.060871643469260904,-0.2891731837460439,0.2105023802024439,1,5,1.8,1.1661903789690602,40240.0,1000.0,4.9345559254101286,0.1724522726407457,0.0550230748866158,8C,p3
909,100723,langfroi12345all,-0.07284264179867564,-0.12413113903419055,-0.0731311621220492,-0.12462280649009994,0.586820054705306,1,5,2.2,1.469693845669907,80200.0,100000.0,6.425101203181551,0.4219135206962784,0.0195410429966861,45,p3
910,100727,langfroi12345all,-0.10551720906523147,-0.17399143743331255,-0.10838023042603585,-0.17871238491080582,0.6064505852805205,1,2,1.2,0.4000000000000001,42400.0,10000.0,5.683240881740141,0.386508852239193,0.147833046533958,45,p3
911,100733,langfroi12345all,-0.07319478157857613,-0.14842138034551172,-0.07378099082424183,-0.1496100714452946,0.493155240897135,1,9,3.0,2.280350850198276,60400.0,100000.0,7.255114762097819,0.1934776459505724,0.2258067513753891,45,p3
912,100734,langfroi12345all,0.10604192230648338,0.2430188286732135,0.10781384027323276,0.2470795757760424,0.4363527010867028,2,27,11.0,8.318653737234168,82.0,100.0,5.919711133981348,0.1676026843191282,0.1857608674405348,45,p3
913,100759,langfroi12345all,0.02374998236932018,0.0385863971159953,0.023591456982771986,0.038328842250345496,0.6155014239325043,1,27,8.2,8.133879763065101,20620.0,1000.0,5.97324318979182,0.4044510593420448,-0.2271768114213554,47l,p3
914,100760,langfroi12345all,0.0049775737638117655,0.011635748087180042,0.005280692030926988,0.012344327801742492,0.42778287451031394,1,11,3.6,3.5552777669262356,60220.0,100000.0,5.802556651867504,0.3560455343732341,-0.1292763568086208,47l,p3
915,100761,langfroi12345all,0.02990290662713623,0.045506594242265476,0.0300632310679825,0.045750577857894624,0.6571115049379612,1,1,1.0,0.0,82000.0,100000.0,5.810720686053402,0.3741040612849629,-0.2723027834632484,47l,p3
916,100762,langfroi12345all,0.17568825244652259,0.4106949177141188,0.1767623738963394,0.4132058210574243,0.42778287451031394,2,16,6.8,1.8330302779823362,820.0,1000.0,5.802556651867504,0.3560455343732341,-0.1292763568086208,47l,p3
917,101102,langfroi12345all,0.17737281235100216,0.3542035039675718,0.17906130882028828,0.35757533620009285,0.5007652673228243,1,3,2.4,0.8,20620.0,1000.0,5.7777632212258485,0.1120364832027565,-0.0447090560291102,TPOJ1,p3
918,101144,langfroi12345all,-0.014244056237380986,-0.024411521891189215,-0.01445077643756172,-0.0247657998165192,0.5834972641554993,1,86,18.2,32.920510324112534,40222.0,1000.0,5.845524792357449,0.4426863607668475,0.0766279213833671,A5,p3
919,101145,langfroi12345all,-0.03465394109437532,-0.06392640674115078,-0.03473199184206592,-0.0640703875896705,0.542091177354848,1,9,2.8,2.7129319932501077,40060.0,100.0,6.402177178517933,0.3949480996562913,0.0498566262068955,A5,p3
920,101755,langfroi12345all,-0.1100443178016933,-0.29168294804480077,-0.11611839097162828,-0.307782857647032,0.3772737437664376,1,3,1.6,0.8,40600.0,1000.0,4.14370781673244,0.187389629929698,0.0312281110941563,STSda,p3
921,101777,langfroi12345all,-0.018276719982585385,-0.05714480724807193,-0.01834033589858382,-0.057343711606244734,0.3198316848501058,1,2,1.4,0.4898979485566356,100000.0,100000.0,4.306896294410917,0.008398783678929,-0.0611145220036844,STSva,p3
922,101779,langfroi12345all,-0.02515649595969486,-0.10515707348971873,-0.026632923329307032,-0.1113287112908373,0.2392278058418431,1,2,1.8,0.4,60040.0,100000.0,4.620601978252863,0.0531384117421472,-0.0454620573264379,STSva,p3
923,102932,langfroi12345all,-0.04551351015664236,-0.09066572917398705,-0.04611640045756732,-0.09186672396777815,0.5019924349728901,1,8,2.8,2.638181191654584,62020.0,100000.0,5.842119737640061,0.2805564317363205,0.1934698710102712,STSvp,p3
924,102933,langfroi12345all,-0.051867162361204054,-0.09513166878160456,-0.05235447824462645,-0.09602547463300064,0.5452144698552109,1,14,6.2,2.85657137141714,20620.0,1000.0,5.819752541775403,0.3006247750108004,0.1620725729181124,STSvp,p3
925,102934,langfroi12345all,0.020540582310779064,0.03885366948880845,0.020583783681655816,0.0389353873174519,0.5286651835213568,1,6,2.8,1.9390719429665317,20440.0,1000.0,6.330260512569893,0.2553438919627056,0.400481162444077,STSvp,p3
926,102935,langfroi12345all,0.10281634663639524,0.18436483306876386,0.10742536657103541,0.19262948376546293,0.5576787336554966,2,3,2.2,0.39999999999999997,42040.0,10000.0,7.40045844236383,0.3021543251687566,0.3114114414560998,STSvp,p3
927,102946,langfroi12345all,-0.06963413689419515,-0.10208295741159824,-0.07002726843122085,-0.10265928436474665,0.6821328325494184,1,4,1.8,1.1661903789690602,60400.0,100000.0,7.42715462090085,0.2017401737569857,0.4583909170573493,STSvp,p3
928,102947,langfroi12345all,0.006683193417321298,0.011029978125648529,0.00666018515287419,0.010992005163067049,0.6059117562328209,1,23,6.4,7.83836717690617,42040.0,10000.0,6.48709003528763,0.1053759587508948,0.4745989471907423,STSvp,p3
929,102949,langfroi12345all,0.025653706103773044,0.050897133132790304,0.0257017950434164,0.050992541926878056,0.5040304733243557,1,10,4.4,3.7735924528226414,640.0,1000.0,8.415213318521879,0.1318158617833737,0.1649345323887103,STSvp,p3
930,102950,langfroi12345all,-0.010465955748010243,-0.0692666223930137,-0.010756338263268092,-0.07118845509689485,0.1510966665680215,1,3,1.6,0.8,80200.0,100000.0,5.840136783398233,0.0681168633729994,0.1528994881458886,STSvp,p3
931,102951,langfroi12345all,-0.12728187180774272,-0.2808733523774613,-0.12825298036517474,-0.2830163010328705,0.4531646406836438,1,8,2.8,2.6381811916545836,42040.0,10000.0,5.977494590704182,0.09029187643272,0.1836250243949467,STSvp,p3
932,103933,langfroi12345all,-0.021542146898409067,-0.09279399242333665,-0.02120662313817592,-0.09134870521905974,0.2321502323138697,1,10,3.4,3.0066592756745814,60220.0,100000.0,5.1210298050627765,-0.0164113527207939,-0.1316167053098728,IFSp,p3
933,103980,langfroi12345all,0.11873800052293912,0.2112715299044776,0.11984989750541172,0.21324993762187702,0.5620160964263583,2,33,11.6,8.357032966310472,280.0,100.0,5.681741149629756,0.3764069035216826,0.0222038854309428,45,p3
934,103981,langfroi12345all,-0.11582367136967904,-0.20144477067476968,-0.12271212884891149,-0.21342542817592836,0.5749648947535851,1,8,3.2,2.4819347291981715,24400.0,10000.0,6.437413479425182,0.2968764215582794,0.1709913757690833,45,p3
935,103982,langfroi12345all,0.01823558611124748,0.04037357545704944,0.01846811582701633,0.04088839609228032,0.45167131978803854,1,3,1.4,0.8000000000000002,40420.0,1000.0,9.786793787549351,0.1835893507731917,0.1452322742810204,45,p3
936,103983,langfroi12345all,-0.23121235360529235,-0.5555386041359532,-0.2329404332999053,-0.5596906962123992,0.4161949356605096,1,3,1.4,0.8,40420.0,1000.0,7.012196717605055,0.1836396732701067,0.1606501728348474,45,p3
937,105003,langfroi12345all,-0.058193171026583515,-0.10145872558272044,-0.06499320641942945,-0.11331446247941532,0.573564971296017,1,6,2.0,1.2649110640673518,40240.0,1000.0,4.912568556762641,0.3193549587846752,0.077376832957797,A5,p3
938,105004,langfroi12345all,0.028256277666013786,0.05216924665436464,0.028456226662857687,0.05253841023132045,0.5416270979188038,1,10,3.0,3.521363372331802,80200.0,100000.0,6.207788326398971,0.3236509771871716,0.1268382389036491,A5,p3
939,105005,langfroi12345all,-0.02842863739694086,-0.06039367005018056,-0.02846788115935811,-0.06047703932341946,0.4707221364974137,1,26,7.4,8.212186067059125,60040.0,100000.0,5.197245868576489,0.2198597026893126,0.185069298553068,A5,p3
940,105006,langfroi12345all,-0.013021065446858823,-0.02371383288554802,-0.013013671301399424,-0.023700366742514547,0.5490915580666963,1,12,3.4,4.317406628984581,80200.0,100000.0,5.031124806521979,0.2339817199520381,0.3779091508601658,A5,p3
941,105007,langfroi12345all,-0.0005773313521519607,-0.0013519268979346577,-0.00041147227607126,-0.0009635375520515846,0.427043320932479,1,11,4.2,3.4292856398964497,262.0,100.0,5.945795966493566,0.2327025172713846,0.3561577919027543,A5,p3
942,105015,langfroi12345all,-0.23834511267044264,-0.7658195409333711,-0.24881592299317798,-0.799462987886047,0.31122882080019876,1,3,1.4,0.8000000000000002,60400.0,100000.0,5.264671283676047,0.3211214008365122,0.1857055745271443,A5,p3
943,105016,langfroi12345all,-0.032627061805655735,-0.06268107258646392,-0.03369470451019188,-0.06473216104358752,0.5205249441232696,1,16,4.8,4.308131845707603,280.0,100.0,6.680091616508239,0.2359955872712774,0.1824712460040599,A5,p3
944,105017,langfroi12345all,-0.1342008593818222,-0.2578183061099201,-0.13678971332531292,-0.2627918505533112,0.5205249441232696,1,1,1.0,0.0,80200.0,100000.0,6.680091616508239,0.2359955872712774,0.1824712460040599,A5,p3
945,105018,langfroi12345all,0.09162925771004922,0.15952589179075005,0.09370287591160191,0.1631360464629945,0.5743848643092948,2,26,7.8,9.15204895091804,460.0,100.0,6.404737514352275,0.2293807157801808,0.1785053543461665,A5,p3
946,105019,langfroi12345all,-0.142654461691497,-0.24836041225257707,-0.14414128700934697,-0.25094896465052,0.5743848643092948,1,2,1.2,0.4,82000.0,100000.0,6.404737514352275,0.2293807157801808,0.1785053543461665,A5,p3
