,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
102,27644,langfroi12345,0.18181213899538018,0.2621283771168411,0.18613229231406928,0.26835697540835934,0.6935996056403281,2,2,2.0,0.0,22060.0,100.0,7.712875290661265,0.074602723151413,0.3097314823394052,TPOJ2,p8
103,27645,langfroi12345,0.11695046497512558,0.19163682696073647,0.11932659742753159,0.19553039406809572,0.610271349353363,1,1,1.0,0.0,40060.0,100.0,6.771021687298717,0.2280424464981211,0.2453659362517704,TPOJ2,p8
104,27646,langfroi12345,-0.011216575361276964,-0.0187616733960431,-0.011781582341380678,-0.019706745852274842,0.5978451454997921,1,11,4.2,1.7204650534085255,20800.0,1000.0,6.392698377195216,0.4733751728690279,-0.0853095562527427,TPOJ2,p8
105,27647,langfroi12345,-0.08362132183906205,-0.13139832054865241,-0.08431732121160866,-0.13249197880045036,0.6363956669301558,1,2,1.6,0.4898979485566356,82000.0,100000.0,5.932827705336645,0.3772442434661135,-0.3654708246430027,TPOJ2,p8
106,27648,langfroi12345,-0.02341300727187945,-0.038942452939499175,-0.023739220898075338,-0.03948503846210372,0.6012206603485866,1,2,1.2,0.4,62200.0,100000.0,7.481747900301469,0.1375073296467626,0.0419105433982872,TPOJ2,p8
107,27649,langfroi12345,-0.020822867580423,-0.03384292489576457,-0.021115085121874357,-0.03431785930479193,0.615279785791475,1,61,15.6,19.053608582103287,40240.0,1000.0,7.136654720614873,0.0445343505040273,0.0474677068393109,TPOJ2,p8
108,27650,langfroi12345,-0.10850123976052355,-0.1812920921506546,-0.11148879585610127,-0.18628392723180345,0.5984885411899737,2,56,13.0,21.004761364985796,4420.0,1000.0,6.252683513094133,0.1040510175501578,-0.0057525597646303,TPOJ2,p8
109,27651,langfroi12345,-0.16898427337475158,-0.28144754779326003,-0.17558205641564587,-0.29243632101249084,0.6004112478495659,1,8,2.6,2.727636339397171,40240.0,1000.0,7.720077714897163,0.0602760698746775,-0.0873036738635839,TPOJ2,p8
110,27687,langfroi12345,0.022208216232577273,0.03715394112406111,0.023108374738995557,0.038659889904437625,0.5977351408945174,1,7,2.2,2.4000000000000004,40600.0,1000.0,5.903121622516359,0.398887952597564,0.4224740906733727,STSdp,p8
111,29234,langfroi12345,0.09927825791740486,0.17247289139340918,0.10758465826834787,0.1869033308033176,0.5756165917747155,1,1,1.0,0.0,20062.0,100.0,4.540067663632209,0.4617041799117494,-0.3877682902727123,IFSp,p8
112,30845,langfroi12345,-0.018232345027502123,-0.03046213885356815,-0.018865991991357845,-0.03152082010208549,0.5985247823583634,1,2,1.2,0.4000000000000001,60220.0,100000.0,2.8331887988064195,0.2437756328581212,-0.3995507395328698,47l,p8
113,30846,langfroi12345,0.07168217131242467,0.1098517830453011,0.07200243780820138,0.11034258633664398,0.6525353464937761,1,9,2.6,3.2000000000000006,80200.0,100000.0,2.906651897356264,0.2946437747766589,-0.4397420123469459,47l,p8
114,30948,langfroi12345,0.06786522804373296,0.11537755645664943,0.06894122274532179,0.11720685318205967,0.5882012943239253,2,6,3.2,1.6,24400.0,10000.0,5.286980440000509,0.1859618621666203,0.1600400652561707,44,p8
115,31003,langfroi12345,0.05380942700272159,0.0936634635089566,0.05481506746874702,0.09541393316342699,0.5744975146853932,1,1,1.0,0.0,80020.0,100000.0,3.0193969987149547,0.3117005963503727,-0.0323512361938786,FOP5,p8
116,31009,langfroi12345,-0.03928111092520822,-0.06470509748290204,-0.038824498645627314,-0.06395295118748726,0.6070790780523595,1,3,1.4,0.4898979485566356,42220.0,10000.0,3.8300110651362655,0.3350600220061579,-0.2575084631093512,47l,p8
117,31257,langfroi12345,0.047748030613947716,0.07102896589390714,0.047873891681934656,0.07121619417097882,0.6722332222218589,1,10,3.4,3.3226495451672298,44002.0,10000.0,9.901005953737805,0.3390317300970968,-0.0862919242026379,TPOJ1,p8
118,31258,langfroi12345,0.06385896520826995,0.10602950596916981,0.06450788066390277,0.10710694568264009,0.602275419700986,1,11,4.4,3.4409301068170506,820.0,1000.0,9.59162036423669,0.2995891498724583,0.0455233456896926,TPOJ1,p8
119,31259,langfroi12345,0.046339295005711725,0.06650801615387075,0.04661340711191493,0.06690143285097604,0.6967475153446565,1,2,1.4,0.4898979485566356,100000.0,100000.0,9.7076302458944,0.341718056754585,-0.039906601250948,TPOJ1,p8
120,31260,langfroi12345,-0.09250242764935013,-0.13888673041362928,-0.09628449995193303,-0.14456528036785177,0.6660278298283897,1,4,2.2,0.9797958971132712,26200.0,10000.0,9.295816650271204,0.3224635428865098,-0.0683092295342102,TPOJ1,p8
121,31261,langfroi12345,-0.10369941874562542,-0.16894606383145294,-0.1061699860048053,-0.17297108749039133,0.6138019223050969,1,2,1.2,0.4000000000000001,80200.0,100000.0,10.937873402751771,0.3465663505383408,0.0263178897801129,TPOJ1,p8
122,31263,langfroi12345,-0.1849630453067771,-0.28187039622942905,-0.1857815711959172,-0.28311777089453205,0.6561989048194546,1,4,1.8,1.1661903789690602,80200.0,100000.0,7.432118652167835,0.1461079646065145,-0.1945100899145074,TPOJ1,p8
123,31264,langfroi12345,0.03565917272167916,0.051635240752998926,0.03606922702240419,0.05222900810438976,0.6905975880359986,1,4,1.6,0.8,62200.0,100000.0,9.47531798789479,0.3216102654243817,-0.0332002756788485,TPOJ2,p8
124,31265,langfroi12345,0.13045344270403197,0.20359802577044214,0.13232601659647153,0.2065205423380956,0.6407402145005027,1,11,5.0,3.521363372331802,20620.0,1000.0,8.780938331459662,0.2923222862174437,-0.0776163994052821,TPOJ2,p8
125,31267,langfroi12345,-0.002945696658639696,-0.005127682880896262,-0.00034619652051333675,-0.0006026370592014244,0.5744693513739331,1,3,1.6,0.4898979485566356,60040.0,100000.0,7.436076520366858,0.190942080672282,0.0882399700276057,TPOJ2,p8
126,31296,langfroi12345,-0.039004603030868994,-0.06390946075550004,-0.03988026101455913,-0.0653442357614037,0.6103103135244693,1,5,2.0,1.0954451150103321,60040.0,100000.0,5.779030579420621,0.4103271079054037,0.3635629316629057,STSdp,p8
127,31788,langfroi12345,-0.02180591442325918,-0.03181003319151294,-0.021920302763771226,-0.03197690062196241,0.6855042964581721,1,1,1.0,0.0,100000.0,100000.0,6.298192590366348,0.426103533267831,-0.3644259268050613,STSda,p8
128,31791,langfroi12345,0.012815736259001786,0.019894830458010427,0.01446779427154085,0.02245944425795315,0.6441741881666389,1,2,1.6,0.4898979485566356,62002.0,100000.0,4.828356271626771,0.3568247028333347,-0.3505779133878242,STSda,p8
129,31808,langfroi12345,-0.062223606273467603,-0.10328970121121146,-0.062878373770251,-0.10437659962735821,0.6024183006031739,1,1,1.0,0.0,100000.0,100000.0,4.77681611551237,-0.1054281405432749,-0.0226044978720707,TE1a,p8
130,31809,langfroi12345,0.09015997040938731,0.14639539348887556,0.09090255878584075,0.14760115605820143,0.6158661707906709,1,2,1.2,0.4,64.0,100.0,6.339615426743966,-0.0396792614703006,-0.0638153828174074,TE1a,p8
131,32768,langfroi12345,-0.0611994000232291,-0.1006464654477198,-0.06244576652192355,-0.10269619767872913,0.6080630825035656,1,2,1.4,0.4898979485566356,82000.0,100000.0,7.408340733414725,0.2284337116534471,-0.1032261122649614,8Av,p8
132,32781,langfroi12345,0.08382779911491087,0.14645556200679455,0.08494773292018079,0.14841219854733376,0.5723770266302473,1,1,1.0,0.0,80020.0,100000.0,4.952439456030777,0.183177109307747,0.1178485516489601,8Av,p8
133,32782,langfroi12345,0.05554754130455088,0.09189124745966239,0.05582692103541523,0.09235342006678669,0.6044921887575273,1,1,1.0,0.0,82000.0,100000.0,7.143448064455094,0.160760626845509,0.0241263230215167,8Av,p8
134,33351,langfroi12345,-0.05470047116641221,-0.09392689607593865,-0.060107224786164044,-0.10321090359034678,0.5823728181349419,1,11,3.2,3.4871191548325386,60400.0,100000.0,5.35603022647947,0.5414772660885714,-0.0677487587297746,IFSp,p8
135,33352,langfroi12345,-0.10632309397429326,-0.1841861058453349,-0.10711134166001514,-0.18555160666221115,0.5772590363769083,1,2,1.2,0.4000000000000001,100000.0,100000.0,4.485173844713271,0.4789113174926288,0.0799589927699292,IFSp,p8
136,33616,langfroi12345,-0.09552327471766127,-0.15813104666365216,-0.09778851298958885,-0.16188096520383222,0.6040766613076378,1,4,1.6,0.8,80200.0,100000.0,7.478928036415925,0.2961439983134594,-0.0294584942466841,PGi,p8
137,33618,langfroi12345,0.018097361363360452,0.02959529604649004,0.01820115998023479,0.029765041830636874,0.6114945204444668,1,29,6.8,10.127191120937729,42220.0,10000.0,9.192184284865016,0.2269943459087678,0.2314975267967897,PGi,p8
138,33620,langfroi12345,0.09062196232097924,0.15547648459059465,0.09493601568134095,0.16287793379370913,0.5828660363630405,1,11,3.2,3.919183588453085,20440.0,1000.0,5.688659838867589,0.1981489311581671,0.2197857954485604,PGi,p8
139,33622,langfroi12345,0.058885691697830554,0.102687187015215,0.05971259444749716,0.10412917257826372,0.5734473151855407,1,1,1.0,0.0,40420.0,1000.0,11.85410656191653,0.2440387916817574,0.1592842051416886,PGi,p8
140,33632,langfroi12345,-0.032109305829651005,-0.05093821694379778,-0.03308459288905242,-0.05248541276540261,0.630357867945761,1,2,1.4,0.4898979485566356,40240.0,1000.0,7.317483855996951,0.265604729094323,-0.1063265182923839,TPOJ1,p8
141,34467,langfroi12345,0.049071456949914306,0.07501284841781655,0.051633688052705545,0.07892959076197126,0.6541740246496116,1,2,1.2,0.4000000000000001,40420.0,1000.0,5.2165063119697646,0.4910587914829958,0.076982032363882,55b,p8
142,34468,langfroi12345,-0.08913954491239084,-0.14224846475332117,-0.0891474136201833,-0.1422610216000514,0.6266467976787753,1,2,1.2,0.4000000000000001,100000.0,100000.0,4.489060508456313,0.5963021008124869,-0.0407726326684776,55b,p8
143,35326,langfroi12345,0.12376949786992072,0.20334492574606441,0.12473707233630256,0.20493458524542657,0.6086677472566152,1,1,1.0,0.0,22060.0,100.0,6.917572310387082,0.2059675871894201,-0.3430966694743021,PGi,p8
144,36203,langfroi12345,-0.058083501264371805,-0.09664122706846869,-0.05921980845166332,-0.09853185209134298,0.6010219760891552,1,24,5.8,9.108238029388561,60220.0,100000.0,6.77936679781975,0.5619224408500227,-0.0270574677555884,55b,p8
145,36204,langfroi12345,-0.1299829648387506,-0.20242806473402383,-0.13077168826606167,-0.20365637766871514,0.6421192882001764,1,2,1.2,0.4,82000.0,100000.0,8.008476512025354,0.5399891580977416,0.1498602110223469,55b,p8
146,36205,langfroi12345,0.03728183239407108,0.06377054882856337,0.037894301779162594,0.06481817729315005,0.5846246124413506,1,3,2.0,0.6324555320336759,44200.0,10000.0,7.822819974706999,0.529286382774841,-0.2150216905124395,55b,p8
147,36206,langfroi12345,0.02737214164709807,0.04346990891118593,0.027900881210236306,0.04430960428262195,0.629680216331314,1,2,1.4,0.4898979485566356,60400.0,100000.0,8.658130205997962,0.5422035547065063,0.0562145247374643,55b,p8
148,37591,langfroi12345,-0.10072366844200771,-0.17309757749595145,-0.10267325523995623,-0.1764480189270762,0.5818895324769263,1,7,2.4,1.4966629547095764,20620.0,1000.0,3.0226743550531574,0.2739571846492558,-0.4389130609460845,47m,p8
149,38003,langfroi12345,-0.09005961489096173,-0.14796723376011262,-0.09194527517452247,-0.1510653586666826,0.6086456616264663,1,4,1.8,0.7483314773547883,60400.0,100000.0,3.6896365550693,0.3648122609921814,-0.025067492067925,45,p8
150,38651,langfroi12345,0.11015294516971197,0.1762149526977947,0.12033379968013347,0.19250156939436164,0.6251055513922373,1,2,1.2,0.4,40042.0,100.0,9.634792476296951,0.2581394035108949,-0.0524562418207951,PGi,p8
151,38652,langfroi12345,-0.04695992482640238,-0.07023879758894279,-0.04780698968909356,-0.07150576762041568,0.6685752951128958,1,3,1.6,0.8,60220.0,100000.0,8.59449259529297,0.3151183664411585,-0.2454964979456713,TPOJ2,p8
152,40009,langfroi12345,0.055335706212370495,0.08422291276107306,0.05554032697243414,0.08453435283482588,0.6570148715866554,1,1,1.0,0.0,80020.0,100000.0,5.199852950402399,-0.0184869136138381,0.234004509103898,STSva,p8
153,40031,langfroi12345,0.1289571593404813,0.21727995543660059,0.1303763969953818,0.21967122937585157,0.5935069301784227,2,4,2.4,0.8,6220.0,10000.0,6.2008564632116725,0.15715222358126,-0.2642489398606756,STSda,p8
154,43218,langfroi12345,0.0011139881271592655,0.0018133321456945469,0.000998646779580081,0.0016255813356150775,0.6143320901271416,1,2,1.4,0.4898979485566356,62200.0,100000.0,3.4642446754852,0.3601102609697999,-0.4412664553792063,47m,p8
155,43219,langfroi12345,0.049478149472107755,0.07328925966599521,0.050533987897744215,0.07485321501532427,0.6751077811073135,1,4,1.8,0.9797958971132713,60220.0,100000.0,4.314470082086255,0.330452149099915,-0.455155125455402,47l,p8
156,43516,langfroi12345,0.18762860015317911,0.31874014484251595,0.1897837051449036,0.3224011990562781,0.5886569457571251,2,7,4.8,1.16619037896906,226.0,10.0,9.651002468272772,0.224617637892396,0.095972603973525,PGi,p8
157,43517,langfroi12345,-0.051207560728660284,-0.08844778949643119,-0.052251903695836543,-0.09025162130580668,0.5789580612495293,1,1,1.0,0.0,100000.0,100000.0,9.683676003528072,0.2440221225029428,0.0853649123099393,TPOJ1,p8
158,43519,langfroi12345,0.015393598413699671,0.02290557338801492,0.015126927392526341,0.022508768659076007,0.6720459755770268,1,4,2.4,1.019803902718557,460.0,100.0,8.54696416899777,0.3026429934400363,0.1236780086482133,TPOJ2,p8
159,43540,langfroi12345,-0.07225714752989446,-0.12556021317739594,-0.07870321572625784,-0.13676145380977164,0.5754780571119849,1,1,1.0,0.0,60040.0,100000.0,6.149421151620271,0.2870521627987553,0.4684011551116011,STSdp,p8
160,43541,langfroi12345,-0.1841681074569728,-0.3200262897619651,-0.18719881577643072,-0.32529270831955087,0.5754780571119849,1,26,7.2,8.35224520712844,60220.0,100000.0,6.149421151620271,0.2870521627987553,0.4684011551116011,STSdp,p8
161,44542,langfroi12345,-0.03265013072040439,-0.052672048187922677,-0.032739031470273905,-0.052815465211920785,0.6198758514936739,1,5,2.8,1.16619037896906,24400.0,10000.0,11.519450418764253,0.2135800933486761,-0.1234998367579939,STV,p8
162,44543,langfroi12345,-0.10811343323234265,-0.175540960740369,-0.10874994087996838,-0.17657444160063077,0.6158872138807879,1,1,1.0,0.0,100000.0,100000.0,8.65087187050413,0.1707632953426181,-0.1244365241095194,STV,p8
163,44544,langfroi12345,0.0441975266692098,0.07176237089046753,0.044469977323667496,0.07220474190957173,0.6158872138807879,1,5,2.4,1.3564659966250536,26200.0,10000.0,8.65087187050413,0.1707632953426181,-0.1244365241095194,STV,p8
164,45235,langfroi12345,-0.09069675424884786,-0.14282098975797436,-0.09146347798602755,-0.14402835648153414,0.6350379898819027,1,2,1.2,0.4000000000000001,62020.0,100000.0,6.587308379067127,0.48713396264578,-0.0358305446288226,55b,p8
165,45236,langfroi12345,0.08551521648220431,0.13879394790865257,0.08573258046254785,0.1391467366427055,0.616130730271368,1,1,1.0,0.0,20260.0,100.0,7.5970085618233885,0.3699146387681026,-0.0003593998978437,55b,p8
166,45238,langfroi12345,-0.10690164390137011,-0.17391521804335394,-0.10775872593156062,-0.17530958021330476,0.6146767666686963,1,1,1.0,0.0,100000.0,100000.0,7.804883277936565,0.520453030647117,0.2462003175665832,55b,p8
167,45239,langfroi12345,-0.010210410650401475,-0.017123387225512553,-0.01034107167827386,-0.017342512533215466,0.5962845152032031,1,5,2.2,0.9797958971132712,60400.0,100000.0,6.151396381537221,0.5566133269431557,0.0995797064877624,55b,p8
168,45240,langfroi12345,-0.07482669615193892,-0.12746561120725763,-0.07548401015291943,-0.12858533097572022,0.5870343808281872,1,4,1.6,0.8,82000.0,100000.0,6.377589722839035,0.534180759778713,0.1518029996399494,55b,p8
169,45241,langfroi12345,0.03233783212690136,0.05647036532489656,0.032321961841458316,0.05644265162988874,0.5726513710483171,1,17,6.6,3.4985711369071804,20440.0,1000.0,6.81392346793275,0.4873292826743992,0.088332976371979,55b,p8
170,45618,langfroi12345,-0.058369580364382466,-0.08832524410022477,-0.059066145558723776,-0.08937929126722238,0.6608482202228516,1,3,1.8,0.7483314773547883,40600.0,1000.0,2.9562695177949334,0.3438885287735159,-0.3690418377152721,47l,p8
171,45619,langfroi12345,0.1721149621531159,0.24587404186150552,0.17354211366928557,0.24791279263157076,0.7000127416869154,2,47,12.8,16.65412861725284,640.0,1000.0,2.884096060657721,0.3826375623403912,-0.4422755050606529,47l,p8
172,45620,langfroi12345,-0.04631829170534589,-0.06818178090747355,-0.046851618164117766,-0.06896685191128922,0.6793353163978274,1,13,4.0,3.687817782917155,60220.0,100000.0,5.059739349388849,0.3557778338665724,-0.4712104773495839,47l,p8
173,45621,langfroi12345,0.05059978661724908,0.07131886284770936,0.05149600442284225,0.0725820546323361,0.709486727589828,1,12,3.8,3.4871191548325386,60220.0,100000.0,4.509618024080382,0.3644717054582804,-0.481384720998057,47l,p8
174,45622,langfroi12345,-0.019089763784398993,-0.0283444972477655,-0.01924421962788333,-0.028573833413471274,0.6734909995944243,1,10,3.8,2.3151673805580453,22600.0,1000.0,4.893845216410816,0.3028847562637248,-0.4467660638433932,47l,p8
175,45693,langfroi12345,-0.05158479289447411,-0.0857063650834373,-0.052114395134976566,-0.08658628105143128,0.601878201744468,1,8,3.8,2.4819347291981715,40240.0,1000.0,4.668820209494605,0.3455986780735258,0.1052571430593891,44,p8
176,45694,langfroi12345,0.1422421914374923,0.2363305250551046,0.142870182428314,0.2373739105590181,0.601878201744468,1,35,12.8,9.453041838477178,20260.0,100.0,4.668820209494605,0.3455986780735258,0.1052571430593891,44,p8
177,45695,langfroi12345,-0.05044371024497295,-0.0838104953772511,-0.05100910526755391,-0.08474987982570302,0.601878201744468,1,5,2.2,1.469693845669907,42400.0,10000.0,4.668820209494605,0.3455986780735258,0.1052571430593891,44,p8
178,45696,langfroi12345,0.21144266864870973,0.36321791740996906,0.21640679965843532,0.3717453415984065,0.5821372198719247,2,4,2.4,0.8000000000000002,6400.0,10000.0,4.523315596282146,0.3020054945408398,0.1149864539709393,44,p8
179,45731,langfroi12345,0.12182875526941125,0.2126365039608222,0.12287248804473688,0.2144582059713515,0.5729437467230835,2,2,2.0,0.0,28000.0,10000.0,3.088629168988398,0.0640911692555852,0.2745606298915719,45,p8
180,45946,langfroi12345,0.16552598513775874,0.2801655965294144,0.16773735366424722,0.2839085096548334,0.5908148151958417,1,4,2.6,1.019803902718557,20260.0,100.0,7.094908956735306,0.4021753975944481,0.2274585439577433,STSdp,p8
181,47707,langfroi12345,0.21301626135806226,0.35045119277917086,0.21540663259730933,0.35438379607733433,0.607834316866742,2,42,16.6,8.260750571225353,20080.0,100.0,5.663392481304102,0.1891039952995805,0.2395971480450355,PGi,p8
182,47709,langfroi12345,-0.10006304348187953,-0.1588778342977798,-0.10346886234341585,-0.16428551635403676,0.629811225235702,1,21,6.6,4.223742416388575,20422.0,1000.0,7.979661719465091,0.1754548595341533,0.270701576295421,PGi,p8
183,47710,langfroi12345,-0.017080674640811134,-0.027108163323917727,-0.017554265633213446,-0.02785978363404902,0.6300933942559189,1,29,8.8,9.173875952943773,820.0,1000.0,8.9457778421546,0.3828595413416568,-0.1179545005091167,PGi,p8
184,49803,langfroi12345,-0.00019663464174191625,-0.000299090562688548,-0.00014931266217921134,-0.00022711160023531973,0.6574418128554521,1,5,2.6,1.3564659966250536,42400.0,10000.0,6.5402268902499925,0.443484937332587,-0.3012199475106286,8Av,p8
185,49804,langfroi12345,0.07403840239921551,0.1079042025627967,0.07448540006972869,0.10855566080096991,0.6861493865924971,2,4,2.4,0.4898979485566356,4420.0,1000.0,7.091305150366045,0.5410768457348666,-0.2256616621642243,8Av,p8
186,49805,langfroi12345,-0.04827260790885968,-0.07554337286528796,-0.048639113863235085,-0.07611692994389048,0.6390051976490561,1,8,3.0,2.0976176963403033,22600.0,1000.0,6.589008105924221,0.487198028650656,-0.2188005505446438,8Av,p8
187,51713,langfroi12345,-0.04957332225431612,-0.08462798592598417,-0.04977883923351267,-0.08497882963046238,0.5857792987968905,1,1,1.0,0.0,100000.0,100000.0,6.199081028452527,0.4385877451866588,-0.2116989320539223,A5,p8
188,51825,langfroi12345,-0.07081381230460715,-0.1148192728961116,-0.07186384633032729,-0.11652182412765319,0.6167415148907922,1,5,2.2,1.469693845669907,62200.0,100000.0,8.037630943230836,0.250089956959836,0.1324584399052794,PGi,p8
189,51827,langfroi12345,-0.09241071021645766,-0.15691120317882498,-0.09430497354984561,-0.16012761757584906,0.5889363432586846,1,2,1.4,0.4898979485566356,62200.0,100000.0,7.83533806997948,0.2210134076352342,0.131247952098407,PGi,p8
190,51833,langfroi12345,-0.02261930616300145,-0.0353498557006917,-0.022827275065229018,-0.03567487321586203,0.6398698301492318,1,5,2.0,1.2649110640673518,60400.0,100000.0,8.908991167980702,0.2008202400263252,0.3025788538052722,TPOJ1,p8
191,51834,langfroi12345,-0.06706865633816661,-0.10572319712503726,-0.06901407926444329,-0.10878985065227174,0.634379759239077,1,3,1.4,0.8,42400.0,10000.0,9.06733641766101,0.1606930563033277,0.343451785129826,TPOJ2,p8
192,51835,langfroi12345,0.08513277565880858,0.1312616977770616,0.08704799951446297,0.134214679551365,0.648572867032395,2,6,3.8,0.7483314773547882,2800.0,1000.0,9.28519527006462,0.1037311394013965,0.4069867887117794,TPOJ1,p8
193,51837,langfroi12345,0.061154322182147516,0.10581419992513733,0.061738543269277704,0.10682506693679265,0.5779405998950395,1,4,2.2,0.9797958971132712,62020.0,100000.0,7.776077950029998,0.0920864914615005,0.1019482108884631,TPOJ2,p8
194,51838,langfroi12345,0.024774018429006117,0.04202709194950649,0.02694488496275418,0.04570978911409387,0.5894773413961379,1,3,1.4,0.4898979485566356,40222.0,1000.0,6.724561469845709,0.0631641587516523,0.1362238654198769,TPOJ2,p8
195,51839,langfroi12345,0.06172439372691998,0.10463573473107213,0.06435856864008037,0.10910121119517688,0.5898978383012261,1,2,1.4,0.4898979485566356,80020.0,100000.0,6.136100205226956,0.0474012752230714,0.1074264249981879,TPOJ2,p8
196,51842,langfroi12345,0.07704525910129538,0.12422048398856725,0.07786275451971268,0.12553853623109032,0.6202299059500228,1,2,1.6,0.4898979485566356,20080.0,100.0,6.620902510472893,0.0079012302108786,0.1044657873823066,TPOJ2,p8
197,51901,langfroi12345,0.0032058733934328563,0.005280403443732483,0.003422188912661578,0.005636697368192493,0.6071266007596507,1,2,1.4,0.4898979485566356,100000.0,100000.0,5.774606121520074,0.3952984403298539,0.4039068838412479,STSdp,p8
198,52964,langfroi12345,-0.12624349893976117,-0.19889587820556065,-0.1302158283242134,-0.20515425941392199,0.6347215441502885,1,3,1.6,0.8,60400.0,100000.0,6.1295756511177935,0.124573067184058,0.1912302285831948,STSda,p8
199,52973,langfroi12345,-0.0907170391302913,-0.13156624664012784,-0.09118266744144228,-0.13224154391410003,0.689516053296169,1,30,7.4,10.85541339608953,60040.0,100000.0,5.601668550665173,0.4489898943415821,-0.4337004068035277,A5,p8
200,52974,langfroi12345,0.10134787496736344,0.14632946479152661,0.10235218197321047,0.14777951696774935,0.6926005990095859,1,3,1.8,0.7483314773547883,20224.0,100.0,5.111353722412255,0.4295306343237907,-0.4093758723690791,A5,p8
201,52975,langfroi12345,-0.1413302316062043,-0.2070186332291408,-0.14399924036527542,-0.2109281615664258,0.6826932890131268,1,1,1.0,0.0,80200.0,100000.0,5.441247005128766,0.3993423258889648,-0.4443342887191055,A5,p8
202,54142,langfroi12345,0.060796071124645336,0.10653428984207511,0.061709378504325486,0.10813469840963316,0.5706713886652697,1,1,1.0,0.0,60040.0,100000.0,7.557660468003719,0.1371863966194295,0.0507057356808363,STV,p8
203,54144,langfroi12345,-0.03846709267983863,-0.06350388351165766,-0.039167277289922114,-0.06465979207707678,0.6057439411997075,1,26,8.4,7.172168430816444,100.0,100.0,7.109961724263157,0.1583488467635011,-0.080665242392643,STV,p8
204,54839,langfroi12345,-0.13866964647462116,-0.22009365593503638,-0.13960586294232696,-0.22157959976169542,0.6300483577570786,1,6,2.8,1.469693845669907,60400.0,100000.0,6.829021417591489,0.3442391481953856,0.1209514101155515,55b,p8
205,54840,langfroi12345,-0.20090184174383433,-0.3347405071792281,-0.20201993842398058,-0.3366034679492184,0.6001718866855473,1,2,1.2,0.4,82000.0,100000.0,8.254806847138825,0.4039715461814593,0.1420292220296121,55b,p8
206,54841,langfroi12345,0.09258610989167462,0.1509146583869571,0.09320926286264823,0.15193039301332092,0.6134997811430386,2,5,2.6,1.2,44020.0,10000.0,7.711159430745555,0.443605621892764,0.2318792522638776,55b,p8
207,54842,langfroi12345,0.03713784271445562,0.06506054836913427,0.03759430818785478,0.06586021501211262,0.5708197001929111,1,27,8.0,9.2951600308978,60040.0,100000.0,7.662859401818359,0.458324726484058,0.1418943485902261,55b,p8
208,55294,langfroi12345,-0.03326266513931771,-0.055732185545397446,-0.03664876340316771,-0.06140565325838502,0.5968304457075908,1,4,1.6,1.2000000000000002,62020.0,100000.0,5.636730603799093,0.3769512848999448,0.1337699458844145,44,p8
209,57092,langfroi12345,-0.06897520251177984,-0.09597365068690378,-0.0696567737154459,-0.09692200421450273,0.7186889528335089,1,4,2.0,0.8944271909999159,60400.0,100000.0,4.275408456572003,0.487800750572439,-0.5105202136376631,IFSp,p8
210,57093,langfroi12345,0.06162576360516393,0.09492021776799513,0.062453315788815564,0.09619487026544524,0.6492374865362214,2,9,4.0,2.1908902300206643,24400.0,10000.0,4.397777655640639,0.414747057330865,-0.407972016866538,IFSp,p8
211,57308,langfroi12345,-0.13798979028945227,-0.23276314379807383,-0.13900984590194468,-0.23448378813498136,0.592833504642646,1,2,1.4,0.4898979485566356,82000.0,100000.0,7.533676065068447,0.2376218501339473,-0.3011856183938247,PGi,p8
212,57309,langfroi12345,-0.018594902339331695,-0.027046689407944757,-0.018937939038302806,-0.027545643738722477,0.6875112165805248,1,8,2.6,2.244994432064365,280.0,100.0,8.24407186300539,0.1945769160502716,-0.4051222460667091,PGi,p8
213,57310,langfroi12345,-0.004214406544763028,-0.005429144972842126,-0.0043581178278953876,-0.005614278842123979,0.7762560340246007,1,3,2.0,0.6324555320336759,62200.0,100000.0,8.73560130645421,0.285963595255748,-0.5619821812123369,PGi,p8
214,57311,langfroi12345,-0.1647148989551925,-0.2179173518571421,-0.16647709386241943,-0.22024873080388507,0.7558594923784363,1,4,1.6,1.2000000000000002,60220.0,100000.0,7.174612718159727,0.3077556596667512,-0.5058687759513009,PGi,p8
215,57312,langfroi12345,-0.07864757956286833,-0.10192826316990203,-0.07922519210015837,-0.10267685636295855,0.7715973677661158,1,2,1.4,0.4898979485566356,100000.0,100000.0,6.086285968486049,0.371117372198186,-0.5280286169172783,PGi,p8
216,61425,langfroi12345,-0.05972021676125433,-0.10062556765790195,-0.06065316154137045,-0.10219753278435086,0.5934894893143453,1,2,1.4,0.4898979485566356,64000.0,100000.0,9.33169741735697,0.1736060952599717,0.3147249824080044,PGi,p8
217,61426,langfroi12345,0.12086311933803953,0.20033032121667546,0.12116277491956147,0.20082699960152472,0.6033191511100063,1,11,4.4,3.2,40240.0,1000.0,9.10929376913206,0.1653988066369093,0.290887616037219,PGi,p8
218,61427,langfroi12345,-0.10910795019010477,-0.18287306858279934,-0.11008060391360054,-0.18450330882445212,0.5966321396346232,1,2,1.4,0.4898979485566356,100000.0,100000.0,10.27765084301292,0.1534880487798218,0.2998277114064879,PGi,p8
